"V1","label"
"5.35569907468137","Sexual iRBC log10"
"3.15628549366414","Sexual iRBC log10"
"3.08274566191231","Sexual iRBC log10"
"3.2306848674722","Sexual iRBC log10"
"5.30964107520964","Sexual iRBC log10"
"-0.772149705942306","Sexual iRBC log10"
"2.27590275392642","Sexual iRBC log10"
"2.65003938944687","Sexual iRBC log10"
"-0.497026383467437","Sexual iRBC log10"
"-0.723713179916815","Sexual iRBC log10"
"3.37642167419841","Sexual iRBC log10"
"-0.341892861701012","Sexual iRBC log10"
"-0.186016182170866","Sexual iRBC log10"
"3.80276671099537","Sexual iRBC log10"
"-0.423204661850986","Sexual iRBC log10"
"-0.413095252960479","Sexual iRBC log10"
"2.50391255983141","Sexual iRBC log10"
"2.45994396933196","Sexual iRBC log10"
"-0.631481158641864","Sexual iRBC log10"
"-0.786947918884","Sexual iRBC log10"
"2.8925849548432","Sexual iRBC log10"
"-0.764412615660722","Sexual iRBC log10"
"2.81281634803176","Sexual iRBC log10"
"2.95009321636331","Sexual iRBC log10"
"1.56392057452256","Sexual iRBC log10"
"3.8744436188979","Sexual iRBC log10"
"2.48990141088435","Sexual iRBC log10"
"-0.779876210206775","Sexual iRBC log10"
"-0.188099835557792","Sexual iRBC log10"
"-0.403297591023973","Sexual iRBC log10"
"2.57695417375525","Sexual iRBC log10"
"-0.396526832246145","Sexual iRBC log10"
"-0.499909720270546","Sexual iRBC log10"
"2.75148661062253","Sexual iRBC log10"
"3.05393598526442","Sexual iRBC log10"
"-0.600922873456735","Sexual iRBC log10"
"-0.4187293579629","Sexual iRBC log10"
"-1.424007698922","Sexual iRBC log10"
"-0.455623177672904","Sexual iRBC log10"
"3.12253135358385","Sexual iRBC log10"
"-0.153754956311271","Sexual iRBC log10"
"5.34089608547322","Sexual iRBC log10"
"-0.815821842618616","Sexual iRBC log10"
"1.45816242639703","Sexual iRBC log10"
"-0.215823966269316","Sexual iRBC log10"
"-0.228031066386266","Sexual iRBC log10"
"-0.769542026427527","Sexual iRBC log10"
"2.9680114630627","Sexual iRBC log10"
"-0.2484103554787","Sexual iRBC log10"
"-0.293305510594786","Sexual iRBC log10"
"3.12634583568673","Sexual iRBC log10"
"5.3421684939906","Sexual iRBC log10"
"-0.208784968830935","Sexual iRBC log10"
"-0.792369313789629","Sexual iRBC log10"
"-0.657355903074413","Sexual iRBC log10"
"-0.606746164663065","Sexual iRBC log10"
"-0.416743048567634","Sexual iRBC log10"
"3.10272603094045","Sexual iRBC log10"
"-0.478683668025138","Sexual iRBC log10"
"-0.167405094899893","Sexual iRBC log10"
"-0.150699792870497","Sexual iRBC log10"
"-0.236611529027009","Sexual iRBC log10"
"3.14484986103353","Sexual iRBC log10"
"2.79849680512371","Sexual iRBC log10"
"-0.489273656074181","Sexual iRBC log10"
"2.22770533437476","Sexual iRBC log10"
"2.95677100202308","Sexual iRBC log10"
"5.35911064122514","Sexual iRBC log10"
"2.23650152547152","Sexual iRBC log10"
"-0.551529940676112","Sexual iRBC log10"
"3.27562633652593","Sexual iRBC log10"
"3.28505300203651","Sexual iRBC log10"
"2.63953004570037","Sexual iRBC log10"
"2.98031254999799","Sexual iRBC log10"
"5.31316012172093","Sexual iRBC log10"
"-0.181393394186783","Sexual iRBC log10"
"-0.611664490741977","Sexual iRBC log10"
"2.88287043502241","Sexual iRBC log10"
"-0.546803213683653","Sexual iRBC log10"
"-0.56059928749408","Sexual iRBC log10"
"-0.427759439352656","Sexual iRBC log10"
"5.34931604616483","Sexual iRBC log10"
"-0.223629354822821","Sexual iRBC log10"
"1.84961157958338","Sexual iRBC log10"
"2.73330391181749","Sexual iRBC log10"
"2.92927962650689","Sexual iRBC log10"
"5.30553923690875","Sexual iRBC log10"
"2.69544796425945","Sexual iRBC log10"
"-0.73195112996053","Sexual iRBC log10"
"-1.49188130778616","Sexual iRBC log10"
"2.34420275445043","Sexual iRBC log10"
"-0.293081887314533","Sexual iRBC log10"
"2.57771314370452","Sexual iRBC log10"
"2.5099881863185","Sexual iRBC log10"
"5.32098308841083","Sexual iRBC log10"
"-0.413012685202108","Sexual iRBC log10"
"-0.79987361380065","Sexual iRBC log10"
"3.3287648343042","Sexual iRBC log10"
"5.31284614485668","Sexual iRBC log10"
"-0.816106359762937","Sexual iRBC log10"
"3.68276155355107","Sexual iRBC log10"
"-1.42396213686415","Sexual iRBC log10"
"2.56034743246866","Sexual iRBC log10"
"-0.227246309146009","Sexual iRBC log10"
"2.80719362326683","Sexual iRBC log10"
"2.88284797635695","Sexual iRBC log10"
"2.69992359418326","Sexual iRBC log10"
"3.16311614787778","Sexual iRBC log10"
"3.33458181469227","Sexual iRBC log10"
"-0.490260058217312","Sexual iRBC log10"
"-0.472410548266936","Sexual iRBC log10"
"-0.326079422270454","Sexual iRBC log10"
"-0.410204821336876","Sexual iRBC log10"
"2.98387978927195","Sexual iRBC log10"
"-0.635894332019068","Sexual iRBC log10"
"-0.513409571505205","Sexual iRBC log10"
"3.20999479934568","Sexual iRBC log10"
"-0.277865753828482","Sexual iRBC log10"
"3.12622198720153","Sexual iRBC log10"
"2.82145238744002","Sexual iRBC log10"
"3.00657230792605","Sexual iRBC log10"
"1.3317197802258","Sexual iRBC log10"
"-0.482359243548509","Sexual iRBC log10"
"-0.761917117558801","Sexual iRBC log10"
"2.42347217398076","Sexual iRBC log10"
"-0.202158662511546","Sexual iRBC log10"
"-0.398455759864571","Sexual iRBC log10"
"3.18770937717741","Sexual iRBC log10"
"-0.645726004063327","Sexual iRBC log10"
"2.8353697727198","Sexual iRBC log10"
"2.6807060459822","Sexual iRBC log10"
"2.48238959520309","Sexual iRBC log10"
"-0.74345041671873","Sexual iRBC log10"
"3.19482466208368","Sexual iRBC log10"
"-1.40298048222763","Sexual iRBC log10"
"3.36185810399548","Sexual iRBC log10"
"2.5894531641146","Sexual iRBC log10"
"2.60868088767684","Sexual iRBC log10"
"3.29664221712591","Sexual iRBC log10"
"5.32212750115396","Sexual iRBC log10"
"-0.204814887617091","Sexual iRBC log10"
"2.45049606370066","Sexual iRBC log10"
"2.69514155406709","Sexual iRBC log10"
"-0.653137306072808","Sexual iRBC log10"
"-0.691877412700933","Sexual iRBC log10"
"3.10451622664511","Sexual iRBC log10"
"-0.328602916479196","Sexual iRBC log10"
"-0.173095405554911","Sexual iRBC log10"
"-1.48337855327838","Sexual iRBC log10"
"1.48944748182263","Sexual iRBC log10"
"-0.374567802155494","Sexual iRBC log10"
"2.18332757923807","Sexual iRBC log10"
"3.40200212518849","Sexual iRBC log10"
"2.61907001219052","Sexual iRBC log10"
"-0.428369984096178","Sexual iRBC log10"
"3.06609630952801","Sexual iRBC log10"
"-0.615785279508471","Sexual iRBC log10"
"-0.771248922259972","Sexual iRBC log10"
"3.01455072384522","Sexual iRBC log10"
"3.0303760023265","Sexual iRBC log10"
"3.49042633710416","Sexual iRBC log10"
"2.18958926281507","Sexual iRBC log10"
"0.81848277143623","Sexual iRBC log10"
"-0.171264892777261","Sexual iRBC log10"
"-0.483163172211883","Sexual iRBC log10"
"-0.167869984658858","Sexual iRBC log10"
"2.66970395716702","Sexual iRBC log10"
"5.33561277641519","Sexual iRBC log10"
"3.01820257535998","Sexual iRBC log10"
"-0.327128950908146","Sexual iRBC log10"
"-0.688745745767428","Sexual iRBC log10"
"-0.222984059444678","Sexual iRBC log10"
"-0.733373878935118","Sexual iRBC log10"
"-0.731148002706406","Sexual iRBC log10"
"5.34167808590118","Sexual iRBC log10"
"-0.551928685470616","Sexual iRBC log10"
"-0.200113404376147","Sexual iRBC log10"
"-0.558068112053202","Sexual iRBC log10"
"2.23380708904413","Sexual iRBC log10"
"5.3526989933317","Sexual iRBC log10"
"-0.197701347889296","Sexual iRBC log10"
"-0.539016397923554","Sexual iRBC log10"
"2.72512980389612","Sexual iRBC log10"
"3.3516802945639","Sexual iRBC log10"
"2.31382972501105","Sexual iRBC log10"
"3.07022668276361","Sexual iRBC log10"
"3.37229255166138","Sexual iRBC log10"
"-0.768607795975224","Sexual iRBC log10"
"-0.708223536962686","Sexual iRBC log10"
"2.99470389925875","Sexual iRBC log10"
"-1.56994670371777","Sexual iRBC log10"
"2.54963731589498","Sexual iRBC log10"
"-0.7839126308367","Sexual iRBC log10"
"2.96207259598614","Sexual iRBC log10"
"-0.561938678013961","Sexual iRBC log10"
"5.34332543970083","Sexual iRBC log10"
"-0.33631257054819","Sexual iRBC log10"
"3.18302865457097","Sexual iRBC log10"
"3.50795290259672","Sexual iRBC log10"
"-0.60891256284458","Sexual iRBC log10"
"2.72137636848788","Sexual iRBC log10"
"-0.407381310273428","Sexual iRBC log10"
"2.56507802259651","Sexual iRBC log10"
"2.96939372367334","Sexual iRBC log10"
"-0.755441025506187","Sexual iRBC log10"
"3.19236965951473","Sexual iRBC log10"
"-0.444648550087389","Sexual iRBC log10"
"-0.361771966156984","Sexual iRBC log10"
"-0.157420277212134","Sexual iRBC log10"
"-0.606646631869207","Sexual iRBC log10"
"-0.709567985036384","Sexual iRBC log10"
"2.49514688408612","Sexual iRBC log10"
"2.82578756887885","Sexual iRBC log10"
"-0.540242942837873","Sexual iRBC log10"
"3.34756439200115","Sexual iRBC log10"
"2.16863247749126","Sexual iRBC log10"
"-0.43405495071759","Sexual iRBC log10"
"-0.700097515103878","Sexual iRBC log10"
"-0.30109634421889","Sexual iRBC log10"
"-0.149978032330203","Sexual iRBC log10"
"5.33408200164747","Sexual iRBC log10"
"-0.702160527460806","Sexual iRBC log10"
"3.29083140328196","Sexual iRBC log10"
"-0.192622225184136","Sexual iRBC log10"
"-0.728085223584394","Sexual iRBC log10"
"-0.253173839239178","Sexual iRBC log10"
"2.61440817843611","Sexual iRBC log10"
"2.76929918969326","Sexual iRBC log10"
"-0.568901526254284","Sexual iRBC log10"
"-0.18290967350279","Sexual iRBC log10"
"-0.402483200394886","Sexual iRBC log10"
"1.98318878956801","Sexual iRBC log10"
"2.97372127193716","Sexual iRBC log10"
"2.70758701870373","Sexual iRBC log10"
"2.89264163910114","Sexual iRBC log10"
"1.32234603183703","Sexual iRBC log10"
"-0.581372819546578","Sexual iRBC log10"
"-0.633787709726073","Sexual iRBC log10"
"4.39422307405524","Sexual iRBC log10"
"3.36594720006172","Sexual iRBC log10"
"-0.692717572958873","Sexual iRBC log10"
"-0.635923816769024","Sexual iRBC log10"
"3.14296468946945","Sexual iRBC log10"
"5.33361596662","Sexual iRBC log10"
"-0.697205519250791","Sexual iRBC log10"
"-0.572041829248008","Sexual iRBC log10"
"3.13311177027102","Sexual iRBC log10"
"3.12022879384858","Sexual iRBC log10"
"2.32794431121653","Sexual iRBC log10"
"-0.212681377139825","Sexual iRBC log10"
"2.68201315922052","Sexual iRBC log10"
"3.19659949136115","Sexual iRBC log10"
"-0.396866066137566","Sexual iRBC log10"
"3.36593591653076","Sexual iRBC log10"
"-1.44044004004903","Sexual iRBC log10"
"2.99950684665546","Sexual iRBC log10"
"-0.327857468654658","Sexual iRBC log10"
"2.9207359399439","Sexual iRBC log10"
"-0.185665839081534","Sexual iRBC log10"
"2.84073074646058","Sexual iRBC log10"
"-0.819699086425999","Sexual iRBC log10"
"3.09679978123332","Sexual iRBC log10"
"-0.616673806775121","Sexual iRBC log10"
"5.34381147088589","Sexual iRBC log10"
"-0.641486602953182","Sexual iRBC log10"
"2.93228256317146","Sexual iRBC log10"
"2.84419282901896","Sexual iRBC log10"
"-0.592153792923635","Sexual iRBC log10"
"-1.50319894466708","Sexual iRBC log10"
"-0.166487032618474","Sexual iRBC log10"
"-0.525862088480225","Sexual iRBC log10"
"2.77089116313743","Sexual iRBC log10"
"2.48769628165326","Sexual iRBC log10"
"3.06891974809444","Sexual iRBC log10"
"5.34496346008607","Sexual iRBC log10"
"-0.956663949120958","Sexual iRBC log10"
"-0.208996154884695","Sexual iRBC log10"
"-0.228434328706048","Sexual iRBC log10"
"2.21549816891033","Sexual iRBC log10"
"-0.184505720675936","Sexual iRBC log10"
"2.05498083286506","Sexual iRBC log10"
"-0.664753943272419","Sexual iRBC log10"
"-0.766637471974957","Sexual iRBC log10"
"-0.332535501870785","Sexual iRBC log10"
"-0.487186582726303","Sexual iRBC log10"
"3.15484239534094","Sexual iRBC log10"
"2.4783324844451","Sexual iRBC log10"
"5.35429503869587","Sexual iRBC log10"
"2.4987448060117","Sexual iRBC log10"
"3.10407710446107","Sexual iRBC log10"
"2.92183702778467","Sexual iRBC log10"
"-0.329010106281288","Sexual iRBC log10"
"-0.679146629373965","Sexual iRBC log10"
"3.12807130265556","Sexual iRBC log10"
"2.80003826242747","Sexual iRBC log10"
"3.28162791070114","Sexual iRBC log10"
"-0.791521063454478","Sexual iRBC log10"
"-1.42895824402684","Sexual iRBC log10"
"-0.566689540958347","Sexual iRBC log10"
"2.43307668514621","Sexual iRBC log10"
"-0.798563132435586","Sexual iRBC log10"
"-0.203439267048594","Sexual iRBC log10"
"3.26368243778211","Sexual iRBC log10"
"2.24183524973858","Sexual iRBC log10"
"5.34490737728223","Sexual iRBC log10"
"2.51083447607781","Sexual iRBC log10"
"2.7748629448873","Sexual iRBC log10"
"-0.259327540792424","Sexual iRBC log10"
"4.0866791133718","Sexual iRBC log10"
"0.8314399026905","Sexual iRBC log10"
"-0.2160676733076","Sexual iRBC log10"
"-0.433983572983881","Sexual iRBC log10"
"3.26715261328828","Sexual iRBC log10"
"-0.477957282978056","Sexual iRBC log10"
"2.55451648876959","Sexual iRBC log10"
"2.66502031033572","Sexual iRBC log10"
"3.1149414041861","Sexual iRBC log10"
"5.32057201039044","Sexual iRBC log10"
"2.96254768735232","Sexual iRBC log10"
"-0.20339728617785","Sexual iRBC log10"
"-0.554946181927045","Sexual iRBC log10"
"2.81558406052413","Sexual iRBC log10"
"1.63534707177227","Sexual iRBC log10"
"-0.198501153078064","Sexual iRBC log10"
"2.88959130828916","Sexual iRBC log10"
"2.76173716455199","Sexual iRBC log10"
"5.1485840077776","Sexual iRBC log10"
"-0.158474389790258","Sexual iRBC log10"
"2.61973783715676","Sexual iRBC log10"
"-0.483212192628184","Sexual iRBC log10"
"-0.719652111352455","Sexual iRBC log10"
"5.33650720613485","Sexual iRBC log10"
"2.67120729590636","Sexual iRBC log10"
"5.31836663064051","Sexual iRBC log10"
"-0.489858462880701","Sexual iRBC log10"
"-0.686194386033047","Sexual iRBC log10"
"3.407704192657","Sexual iRBC log10"
"5.31285448574751","Sexual iRBC log10"
"2.19507499688306","Sexual iRBC log10"
"3.28287568834525","Sexual iRBC log10"
"5.33393720515655","Sexual iRBC log10"
"-0.81716615765325","Sexual iRBC log10"
"-0.38755518494492","Sexual iRBC log10"
"3.03947200197964","Sexual iRBC log10"
"-0.722928311123743","Sexual iRBC log10"
"2.82092153680028","Sexual iRBC log10"
"2.75152417538435","Sexual iRBC log10"
"2.09866355541038","Sexual iRBC log10"
"3.18716652180057","Sexual iRBC log10"
"5.33859753091411","Sexual iRBC log10"
"2.21328663871764","Sexual iRBC log10"
"2.40381300473329","Sexual iRBC log10"
"-0.232989325519297","Sexual iRBC log10"
"2.7725698149429","Sexual iRBC log10"
"3.14035026183431","Sexual iRBC log10"
"2.67531311988526","Sexual iRBC log10"
"2.44756582550683","Sexual iRBC log10"
"-0.161673478987511","Sexual iRBC log10"
"-1.52921044966119","Sexual iRBC log10"
"-0.608365893001401","Sexual iRBC log10"
"2.99881719924482","Sexual iRBC log10"
"3.0921718873312","Sexual iRBC log10"
"1.46526898076197","Sexual iRBC log10"
"-0.20285965267195","Sexual iRBC log10"
"-0.715194598033112","Sexual iRBC log10"
"2.87061644417654","Sexual iRBC log10"
"-1.45822526348698","Sexual iRBC log10"
"-0.241271987068257","Sexual iRBC log10"
"-0.168369638766141","Sexual iRBC log10"
"-0.63372552453055","Sexual iRBC log10"
"2.4915729559425","Sexual iRBC log10"
"-0.409686702735848","Sexual iRBC log10"
"-1.28698764312535","Sexual iRBC log10"
"2.76338982613462","Sexual iRBC log10"
"3.13385231661262","Sexual iRBC log10"
"2.26216000237991","Sexual iRBC log10"
"1.65274299971679","Sexual iRBC log10"
"-0.176173539158807","Sexual iRBC log10"
"-0.740335316349726","Sexual iRBC log10"
"2.63388830407477","Sexual iRBC log10"
"-0.692370868554085","Sexual iRBC log10"
"-0.790331211730382","Sexual iRBC log10"
"3.22650728952925","Sexual iRBC log10"
"3.40079706470715","Sexual iRBC log10"
"3.00389549180118","Sexual iRBC log10"
"2.42224226781594","Sexual iRBC log10"
"-0.443388130622501","Sexual iRBC log10"
"5.31667018990203","Sexual iRBC log10"
"-0.240853985746995","Sexual iRBC log10"
"5.32248558296885","Sexual iRBC log10"
"-0.20489106634235","Sexual iRBC log10"
"5.35721517243694","Sexual iRBC log10"
"2.7253287580354","Sexual iRBC log10"
"-0.572119812172058","Sexual iRBC log10"
"2.97303684444121","Sexual iRBC log10"
"-0.293725170909507","Sexual iRBC log10"
"-0.287634073965385","Sexual iRBC log10"
"2.72355982425323","Sexual iRBC log10"
"5.3350485499355","Sexual iRBC log10"
"3.52901261106065","Sexual iRBC log10"
"-0.595774840945394","Sexual iRBC log10"
"-0.815029921910432","Sexual iRBC log10"
"-0.611483290355789","Sexual iRBC log10"
"-0.264338567092132","Sexual iRBC log10"
"-0.757952083188736","Sexual iRBC log10"
"-0.376751134360739","Sexual iRBC log10"
"3.5718329723881","Sexual iRBC log10"
"3.2783263421097","Sexual iRBC log10"
"5.35805305879665","Sexual iRBC log10"
"2.89675343971165","Sexual iRBC log10"
"-1.52251401235047","Sexual iRBC log10"
"-0.824626761705769","Sexual iRBC log10"
"2.75624474036146","Sexual iRBC log10"
"-0.718022928197152","Sexual iRBC log10"
"3.03774832164504","Sexual iRBC log10"
"5.31115718630865","Sexual iRBC log10"
"3.08359589300729","Sexual iRBC log10"
"-0.445165529042346","Sexual iRBC log10"
"5.30451347701417","Sexual iRBC log10"
"3.32636994440891","Sexual iRBC log10"
"2.28559223426204","Sexual iRBC log10"
"-0.164965372606671","Sexual iRBC log10"
"-0.369730125805416","Sexual iRBC log10"
"2.85633041657752","Sexual iRBC log10"
"3.29730737365837","Sexual iRBC log10"
"2.8827823473119","Sexual iRBC log10"
"3.09709443704407","Sexual iRBC log10"
"-0.652264964605554","Sexual iRBC log10"
"-0.678355190767554","Sexual iRBC log10"
"-0.586914374369867","Sexual iRBC log10"
"-0.452737696718459","Sexual iRBC log10"
"3.21347583653494","Sexual iRBC log10"
"2.65294580173175","Sexual iRBC log10"
"2.68280628674952","Sexual iRBC log10"
"-0.693734437097922","Sexual iRBC log10"
"3.2782384395755","Sexual iRBC log10"
"1.3198942731328","Sexual iRBC log10"
"2.62607623914262","Sexual iRBC log10"
"-0.163519059966051","Sexual iRBC log10"
"2.51340329120421","Sexual iRBC log10"
"2.87638021014409","Sexual iRBC log10"
"3.14799222797589","Sexual iRBC log10"
"2.61803534604807","Sexual iRBC log10"
"2.80252524847853","Sexual iRBC log10"
"5.34754233707982","Sexual iRBC log10"
"2.66558979093086","Sexual iRBC log10"
"1.36849771405152","Sexual iRBC log10"
"2.83799055292156","Sexual iRBC log10"
"-0.819068899090816","Sexual iRBC log10"
"-0.551266649831552","Sexual iRBC log10"
"2.60960770809525","Sexual iRBC log10"
"5.30447889325441","Sexual iRBC log10"
"-0.71166421403","Sexual iRBC log10"
"1.64279080521947","Sexual iRBC log10"
"2.5488548771538","Sexual iRBC log10"
"2.8791419735748","Sexual iRBC log10"
"-0.758012528897699","Sexual iRBC log10"
"1.9650047880667","Sexual iRBC log10"
"3.11726735760722","Sexual iRBC log10"
"3.02439835197935","Sexual iRBC log10"
"5.35668588683705","Sexual iRBC log10"
"-1.54330195640087","Sexual iRBC log10"
"2.59410685301952","Sexual iRBC log10"
"-0.237305219965029","Sexual iRBC log10"
"2.79548912252126","Sexual iRBC log10"
"-0.559192817344626","Sexual iRBC log10"
"1.64463285801806","Sexual iRBC log10"
"2.52080419557781","Sexual iRBC log10"
"5.32579886637404","Sexual iRBC log10"
"2.78289082601025","Sexual iRBC log10"
"2.90016884997506","Sexual iRBC log10"
"-0.168989043524299","Sexual iRBC log10"
"-0.558584159579898","Sexual iRBC log10"
"-0.534313948574907","Sexual iRBC log10"
"-0.190852397926996","Sexual iRBC log10"
"5.3126711180508","Sexual iRBC log10"
"2.95031124400844","Sexual iRBC log10"
"-0.628211787563559","Sexual iRBC log10"
"-0.665264535396789","Sexual iRBC log10"
"-0.217128536684287","Sexual iRBC log10"
"-0.743056355296591","Sexual iRBC log10"
"3.13588769672528","Sexual iRBC log10"
"-0.400901651315668","Sexual iRBC log10"
"3.12139940202482","Sexual iRBC log10"
"-0.811835164290095","Sexual iRBC log10"
"2.57827763611432","Sexual iRBC log10"
"-0.600159109808089","Sexual iRBC log10"
"-0.649289646227564","Sexual iRBC log10"
"1.92942795766909","Sexual iRBC log10"
"5.30056904025568","Sexual iRBC log10"
